,unix,low,high,open,close,volume,vol_fiat,date
69,1651338000,0.04187,0.04299,0.04295,0.04245,349590,14840.095500000001,2022-04-30 17:00:00
70,1651334400,0.04227,0.04297,0.0426,0.04297,84027,3610.64019,2022-04-30 16:00:00
71,1651330800,0.04203,0.04315,0.04298,0.04249,377224,16028.24776,2022-04-30 15:00:00
72,1651327200,0.04234,0.04348,0.04341,0.04298,128262,5512.70076,2022-04-30 14:00:00
73,1651323600,0.04329,0.04351,0.04351,0.04344,6449,280.14456,2022-04-30 13:00:00
74,1651320000,0.043,0.04365,0.04363,0.043,43263,1860.3089999999997,2022-04-30 12:00:00
75,1651316400,0.04333,0.04366,0.04356,0.04366,8618,376.26187999999996,2022-04-30 11:00:00
76,1651312800,0.04325,0.04363,0.04337,0.0436,80372,3504.2192,2022-04-30 10:00:00
77,1651309200,0.0433,0.04365,0.04365,0.04332,7464,323.34047999999996,2022-04-30 09:00:00
78,1651305600,0.04324,0.04368,0.04359,0.04366,45180,1972.5587999999998,2022-04-30 08:00:00
79,1651302000,0.04325,0.04368,0.04347,0.04342,134521,5840.90182,2022-04-30 07:00:00
80,1651298400,0.04304,0.04354,0.04324,0.0435,114517,4981.4895,2022-04-30 06:00:00
81,1651294800,0.04214,0.04422,0.04415,0.04313,750131,32353.15003,2022-04-30 05:00:00
82,1651291200,0.04387,0.04421,0.04421,0.04414,51586,2277.0060399999998,2022-04-30 04:00:00
83,1651287600,0.04386,0.04421,0.04393,0.04421,170189,7524.05569,2022-04-30 03:00:00
84,1651284000,0.04333,0.04395,0.04361,0.04393,199411,8760.12523,2022-04-30 02:00:00
85,1651280400,0.04134,0.04445,0.04404,0.04361,715126,31186.64486,2022-04-30 01:00:00
86,1651276800,0.04384,0.04483,0.04391,0.044,81010,3564.4399999999996,2022-04-30 00:00:00
87,1651273200,0.04318,0.04459,0.04341,0.04391,490368,21532.05888,2022-04-29 23:00:00
88,1651269600,0.04268,0.04354,0.04316,0.04341,263500,11438.535,2022-04-29 22:00:00
89,1651266000,0.04305,0.04368,0.04345,0.04316,214413,9254.065079999998,2022-04-29 21:00:00
90,1651262400,0.04317,0.04355,0.04326,0.04343,86832,3771.11376,2022-04-29 20:00:00
91,1651258800,0.04274,0.04415,0.04274,0.04358,386149,16828.37342,2022-04-29 19:00:00
92,1651255200,0.04271,0.04562,0.04551,0.04271,1018533,43501.544429999994,2022-04-29 18:00:00
93,1651251600,0.04521,0.04598,0.04598,0.04548,76713,3488.90724,2022-04-29 17:00:00
94,1651248000,0.04588,0.04676,0.04634,0.04598,253982,11678.09236,2022-04-29 16:00:00
95,1651244400,0.04566,0.04684,0.04571,0.04633,196856,9120.33848,2022-04-29 15:00:00
0,1651240800,0.04566,0.04646,0.04613,0.04575,307924,14087.523,2022-04-29 14:00:00
1,1651237200,0.04585,0.04627,0.04624,0.04596,110874,5095.76904,2022-04-29 13:00:00
2,1651233600,0.046,0.04632,0.046,0.046,149967,6898.482,2022-04-29 12:00:00
3,1651230000,0.046,0.04625,0.04604,0.046,153145,7044.67,2022-04-29 11:00:00
4,1651226400,0.046,0.04668,0.04668,0.046,153331,7053.226,2022-04-29 10:00:00
5,1651222800,0.04667,0.04712,0.04687,0.04669,46461,2169.26409,2022-04-29 09:00:00
6,1651219200,0.04665,0.04699,0.04699,0.04665,34175,1594.2637499999998,2022-04-29 08:00:00
7,1651215600,0.04655,0.04702,0.04681,0.04699,26273,1234.56827,2022-04-29 07:00:00
8,1651212000,0.04623,0.04682,0.04644,0.04679,125520,5873.0808,2022-04-29 06:00:00
9,1651208400,0.04596,0.04661,0.04614,0.04644,511478,23753.03832,2022-04-29 05:00:00
10,1651204800,0.04529,0.047,0.04654,0.04628,1423503,65879.71884,2022-04-29 04:00:00
11,1651201200,0.04525,0.04728,0.04707,0.04658,592949,27619.564420000002,2022-04-29 03:00:00
12,1651197600,0.04686,0.04754,0.04732,0.04707,80034,3767.20038,2022-04-29 02:00:00
13,1651194000,0.04705,0.04765,0.04737,0.04717,156602,7386.91634,2022-04-29 01:00:00
14,1651190400,0.04697,0.0475,0.04701,0.04741,102245,4847.43545,2022-04-29 00:00:00
15,1651186800,0.04693,0.04765,0.04741,0.04702,126701,5957.48102,2022-04-28 23:00:00
16,1651183200,0.047,0.04763,0.04728,0.04712,163993,7727.35016,2022-04-28 22:00:00
17,1651179600,0.04703,0.04821,0.04787,0.04714,322443,15199.963020000001,2022-04-28 21:00:00
18,1651176000,0.0468,0.04819,0.0468,0.04773,626731,29913.87063,2022-04-28 20:00:00
19,1651172400,0.04657,0.04818,0.04804,0.0468,676564,31663.195200000002,2022-04-28 19:00:00
20,1651168800,0.04807,0.04906,0.04876,0.04813,353428,17010.48964,2022-04-28 18:00:00
21,1651165200,0.04847,0.04906,0.04875,0.04899,438725,21493.137749999998,2022-04-28 17:00:00
22,1651161600,0.04814,0.04907,0.0484,0.04875,162193,7906.9087500000005,2022-04-28 16:00:00
23,1651158000,0.04756,0.04841,0.04826,0.04841,290862,14080.629420000001,2022-04-28 15:00:00
24,1651154400,0.04758,0.04859,0.04814,0.04791,310238,14863.50258,2022-04-28 14:00:00
25,1651150800,0.04765,0.04886,0.0484,0.04849,367785,17833.89465,2022-04-28 13:00:00
26,1651147200,0.04838,0.04905,0.04892,0.04864,121521,5910.781440000001,2022-04-28 12:00:00
27,1651143600,0.04859,0.04933,0.04909,0.04881,136542,6664.61502,2022-04-28 11:00:00
28,1651140000,0.04905,0.04946,0.04915,0.04905,27879,1367.46495,2022-04-28 10:00:00
29,1651136400,0.04901,0.04961,0.04918,0.04901,43245,2119.43745,2022-04-28 09:00:00
30,1651132800,0.04918,0.04961,0.04933,0.04933,31102,1534.26166,2022-04-28 08:00:00
31,1651129200,0.04933,0.04965,0.04946,0.04937,19665,970.86105,2022-04-28 07:00:00
32,1651125600,0.04828,0.05012,0.04866,0.04948,273306,13523.180880000002,2022-04-28 06:00:00
33,1651122000,0.04828,0.04867,0.0483,0.04828,14604,705.08112,2022-04-28 05:00:00
34,1651118400,0.04736,0.04911,0.04739,0.04831,319284,15424.61004,2022-04-28 04:00:00
35,1651114800,0.04734,0.04849,0.04833,0.04739,208991,9904.08349,2022-04-28 03:00:00
36,1651111200,0.0471,0.0485,0.04754,0.04833,333452,16115.73516,2022-04-28 02:00:00
37,1651107600,0.04578,0.04826,0.04814,0.04738,949362,44980.77156,2022-04-28 01:00:00
38,1651104000,0.0478,0.04971,0.04882,0.04824,896890,43265.9736,2022-04-28 00:00:00
39,1651100400,0.04701,0.04921,0.04831,0.04921,1046061,51476.66181,2022-04-27 23:00:00
40,1651096800,0.04761,0.04912,0.04778,0.04831,596131,28799.08861,2022-04-27 22:00:00
41,1651093200,0.04709,0.04856,0.04721,0.04763,574212,27349.71756,2022-04-27 21:00:00
42,1651089600,0.04681,0.04798,0.0472,0.04731,580274,27452.76294,2022-04-27 20:00:00
43,1651086000,0.047,0.0483,0.04817,0.04703,515926,24263.999780000002,2022-04-27 19:00:00
44,1651082400,0.0478,0.04916,0.04916,0.04828,425862,20560.61736,2022-04-27 18:00:00
45,1651078800,0.04908,0.05035,0.04983,0.04908,247636,12153.97488,2022-04-27 17:00:00
46,1651075200,0.04847,0.05046,0.04862,0.04983,461272,22985.18376,2022-04-27 16:00:00
47,1651071600,0.04838,0.04986,0.04961,0.04839,295100,14279.889000000001,2022-04-27 15:00:00
48,1651068000,0.04912,0.05115,0.04912,0.04959,1027699,50963.59341,2022-04-27 14:00:00
49,1651064400,0.04818,0.0492,0.04866,0.04912,406270,19955.982399999997,2022-04-27 13:00:00
50,1651060800,0.04822,0.04866,0.04825,0.04865,114449,5567.94385,2022-04-27 12:00:00
51,1651057200,0.04824,0.0487,0.04851,0.04825,81383,3926.72975,2022-04-27 11:00:00
52,1651053600,0.04824,0.04861,0.04861,0.04853,94311,4576.912829999999,2022-04-27 10:00:00
53,1651050000,0.04853,0.04893,0.04892,0.04868,105924,5156.38032,2022-04-27 09:00:00
54,1651046400,0.04852,0.04904,0.04893,0.04892,121855,5961.1466,2022-04-27 08:00:00
55,1651042800,0.04844,0.05013,0.05013,0.04894,806126,39451.80644,2022-04-27 07:00:00
56,1651039200,0.04977,0.05037,0.05008,0.0501,89093,4463.5593,2022-04-27 06:00:00
57,1651035600,0.04999,0.05051,0.05005,0.05025,64143,3223.18575,2022-04-27 05:00:00
58,1651032000,0.04958,0.05066,0.05065,0.0502,350249,17582.4998,2022-04-27 04:00:00
59,1651028400,0.0493,0.05306,0.05179,0.05066,4004501,202868.02065999998,2022-04-27 03:00:00
60,1651024800,0.04826,0.05221,0.04843,0.05177,2106144,109035.07487999999,2022-04-27 02:00:00
61,1651021200,0.04762,0.04845,0.048,0.04833,240501,11623.41333,2022-04-27 01:00:00
62,1651017600,0.04759,0.04977,0.04759,0.04819,490224,23623.894559999997,2022-04-27 00:00:00
63,1651014000,0.0475,0.04872,0.04872,0.04777,221875,10598.96875,2022-04-26 23:00:00
64,1651010400,0.04871,0.04996,0.04981,0.04872,259001,12618.52872,2022-04-26 22:00:00
65,1651006800,0.04829,0.05003,0.04853,0.04993,628537,31382.852410000003,2022-04-26 21:00:00
66,1651003200,0.04764,0.04911,0.04764,0.049,447978,21950.922000000002,2022-04-26 20:00:00
67,1650999600,0.047,0.04918,0.04821,0.04751,561498,26676.769979999997,2022-04-26 19:00:00
68,1650996000,0.048,0.04982,0.04863,0.04843,603197,29212.830710000002,2022-04-26 18:00:00
69,1650992400,0.04802,0.04935,0.04829,0.04863,1371465,66694.34295,2022-04-26 17:00:00
70,1650988800,0.04755,0.04917,0.04847,0.04879,1327234,64755.74686,2022-04-26 16:00:00
71,1650985200,0.04748,0.05031,0.04985,0.04847,702541,34052.16227,2022-04-26 15:00:00
72,1650981600,0.0485,0.05041,0.04966,0.04981,938628,46753.06068,2022-04-26 14:00:00
73,1650978000,0.0495,0.05111,0.05006,0.0495,619503,30665.398500000003,2022-04-26 13:00:00
74,1650974400,0.04977,0.05071,0.05019,0.0504,276319,13926.4776,2022-04-26 12:00:00
75,1650970800,0.04986,0.0504,0.04993,0.05016,276643,13876.412880000002,2022-04-26 11:00:00
76,1650967200,0.04893,0.05194,0.05174,0.0503,1452151,73043.19529999999,2022-04-26 10:00:00
77,1650963600,0.05171,0.05224,0.05218,0.0519,57625,2990.7375,2022-04-26 09:00:00
78,1650960000,0.05171,0.05224,0.05182,0.05221,110252,5756.25692,2022-04-26 08:00:00
79,1650956400,0.05171,0.05218,0.0518,0.0521,280980,14639.058,2022-04-26 07:00:00
80,1650952800,0.05171,0.0524,0.05229,0.05197,92938,4829.98786,2022-04-26 06:00:00
81,1650949200,0.05115,0.05265,0.05139,0.05238,329676,17268.42888,2022-04-26 05:00:00
82,1650945600,0.051,0.05218,0.05147,0.05135,404178,20754.5403,2022-04-26 04:00:00
83,1650942000,0.05118,0.05183,0.0515,0.05147,261196,13443.75812,2022-04-26 03:00:00
84,1650938400,0.05137,0.05264,0.0525,0.05137,255669,13133.71653,2022-04-26 02:00:00
85,1650934800,0.05167,0.05293,0.05167,0.05265,680582,35832.6423,2022-04-26 01:00:00
86,1650931200,0.05101,0.05164,0.0515,0.05164,163990,8468.4436,2022-04-26 00:00:00
87,1650927600,0.0511,0.05252,0.05244,0.05151,396477,20422.53027,2022-04-25 23:00:00
88,1650924000,0.05172,0.05331,0.05206,0.05254,649385,34118.687900000004,2022-04-25 22:00:00
89,1650920400,0.05127,0.05285,0.05179,0.05206,614040,31966.922400000003,2022-04-25 21:00:00
90,1650916800,0.05089,0.05218,0.05095,0.05178,527861,27332.64258,2022-04-25 20:00:00
91,1650913200,0.05065,0.05184,0.0513,0.05095,896970,45700.6215,2022-04-25 19:00:00
92,1650909600,0.0507,0.05182,0.05173,0.05128,586021,30051.15688,2022-04-25 18:00:00
93,1650906000,0.05111,0.05293,0.05196,0.05173,809969,41899.69637,2022-04-25 17:00:00
94,1650902400,0.05124,0.05332,0.05209,0.05193,952701,49473.76293,2022-04-25 16:00:00
95,1650898800,0.05126,0.05487,0.05314,0.05234,2589126,135514.85483999999,2022-04-25 15:00:00
0,1650895200,0.05052,0.05406,0.05055,0.05348,1741711,93146.70428,2022-04-25 14:00:00
1,1650891600,0.04991,0.05081,0.05022,0.05077,721207,36615.679390000005,2022-04-25 13:00:00
2,1650888000,0.05003,0.05041,0.05024,0.05036,631688,31811.80768,2022-04-25 12:00:00
3,1650884400,0.0501,0.05253,0.05226,0.05024,1121610,56349.6864,2022-04-25 11:00:00
4,1650880800,0.0522,0.05369,0.05344,0.05226,310810,16242.9306,2022-04-25 10:00:00
5,1650877200,0.05278,0.05382,0.05351,0.05316,504551,26821.93116,2022-04-25 09:00:00
6,1650873600,0.05351,0.05399,0.05375,0.05352,67061,3589.10472,2022-04-25 08:00:00
7,1650870000,0.05375,0.05448,0.05437,0.05376,333118,17908.42368,2022-04-25 07:00:00
8,1650866400,0.05396,0.05536,0.05535,0.05438,1021007,55522.36066,2022-04-25 06:00:00
9,1650862800,0.05446,0.058,0.05741,0.05539,3685190,204122.6741,2022-04-25 05:00:00
10,1650859200,0.05336,0.05776,0.05371,0.05745,1778954,102200.9073,2022-04-25 04:00:00
11,1650855600,0.05295,0.05376,0.05296,0.05348,86840,4644.2032,2022-04-25 03:00:00
12,1650852000,0.05248,0.05388,0.0528,0.05297,518520,27466.0044,2022-04-25 02:00:00
13,1650848400,0.05219,0.05337,0.05232,0.05252,951736,49985.174719999995,2022-04-25 01:00:00
14,1650844800,0.05226,0.05451,0.05424,0.05273,861163,45409.12499,2022-04-25 00:00:00
15,1650841200,0.05405,0.05715,0.05687,0.05423,2003554,108652.73342,2022-04-24 23:00:00
16,1650837600,0.05168,0.0578,0.05168,0.057,3630136,206917.752,2022-04-24 22:00:00
17,1650834000,0.05152,0.05213,0.05175,0.05155,283188,14598.3414,2022-04-24 21:00:00
18,1650830400,0.05168,0.05216,0.05216,0.05181,89218,4622.38458,2022-04-24 20:00:00
19,1650826800,0.05154,0.05227,0.05171,0.05187,165134,8565.50058,2022-04-24 19:00:00
20,1650823200,0.05145,0.05171,0.0517,0.05171,77844,4025.31324,2022-04-24 18:00:00
21,1650819600,0.05149,0.05225,0.05169,0.05149,580508,29890.356920000002,2022-04-24 17:00:00
22,1650816000,0.05148,0.05199,0.05187,0.05168,90077,4655.17936,2022-04-24 16:00:00
23,1650812400,0.05156,0.05193,0.05168,0.05161,113965,5881.73365,2022-04-24 15:00:00
24,1650808800,0.05129,0.05199,0.05166,0.0517,296158,15311.368600000002,2022-04-24 14:00:00
25,1650805200,0.05149,0.05226,0.05183,0.05172,303724,15708.60528,2022-04-24 13:00:00
26,1650801600,0.05172,0.05214,0.05182,0.05182,208146,10786.12572,2022-04-24 12:00:00
27,1650798000,0.05151,0.05265,0.05253,0.05182,249769,12943.02958,2022-04-24 11:00:00
28,1650794400,0.05253,0.05276,0.05276,0.05266,24374,1283.53484,2022-04-24 10:00:00
29,1650790800,0.05253,0.05275,0.05256,0.05272,21239,1119.72008,2022-04-24 09:00:00
30,1650787200,0.05253,0.05271,0.05254,0.05268,78992,4161.29856,2022-04-24 08:00:00
31,1650783600,0.05181,0.05305,0.05284,0.05264,496737,26148.235679999998,2022-04-24 07:00:00
32,1650780000,0.05284,0.05333,0.05296,0.05285,55366,2926.0931,2022-04-24 06:00:00
33,1650776400,0.05284,0.05321,0.05288,0.05321,56378,2999.87338,2022-04-24 05:00:00
34,1650772800,0.05285,0.05344,0.0531,0.0531,128448,6820.5888,2022-04-24 04:00:00
35,1650769200,0.05303,0.05344,0.0534,0.05327,94429,5030.23283,2022-04-24 03:00:00
36,1650765600,0.05297,0.05358,0.05358,0.05307,174451,9258.11457,2022-04-24 02:00:00
37,1650762000,0.05316,0.0541,0.05335,0.05378,263692,14181.35576,2022-04-24 01:00:00
38,1650758400,0.05305,0.05349,0.05323,0.05305,37906,2010.9133,2022-04-24 00:00:00
39,1650754800,0.05308,0.05366,0.05323,0.05332,234318,12493.83576,2022-04-23 23:00:00
40,1650751200,0.05321,0.0535,0.05333,0.05333,62538,3335.1515400000003,2022-04-23 22:00:00
41,1650747600,0.05306,0.05385,0.05322,0.05337,257704,13753.66248,2022-04-23 21:00:00
42,1650744000,0.05305,0.05388,0.05336,0.0533,281895,15025.0035,2022-04-23 20:00:00
43,1650740400,0.05336,0.05387,0.05387,0.05336,178192,9508.32512,2022-04-23 19:00:00
44,1650736800,0.05373,0.05423,0.05389,0.05377,128802,6925.68354,2022-04-23 18:00:00
45,1650733200,0.05337,0.05436,0.05364,0.054,285094,15395.076,2022-04-23 17:00:00
46,1650729600,0.05326,0.05364,0.05348,0.05364,34888,1871.39232,2022-04-23 16:00:00
47,1650726000,0.05324,0.05399,0.05355,0.0536,135661,7271.4296,2022-04-23 15:00:00
48,1650722400,0.05341,0.05388,0.05348,0.05365,30362,1628.9213000000002,2022-04-23 14:00:00
49,1650718800,0.05333,0.05369,0.05335,0.05369,28663,1538.9164700000001,2022-04-23 13:00:00
50,1650715200,0.0532,0.05389,0.05356,0.05333,138307,7375.912310000001,2022-04-23 12:00:00
51,1650711600,0.05328,0.05389,0.0536,0.0537,100995,5423.4315,2022-04-23 11:00:00
52,1650708000,0.0534,0.05384,0.05359,0.05343,27649,1477.2860699999999,2022-04-23 10:00:00
53,1650704400,0.05301,0.05389,0.05301,0.05388,198374,10688.39112,2022-04-23 09:00:00
54,1650700800,0.053,0.05341,0.05309,0.053,33987,1801.311,2022-04-23 08:00:00
55,1650697200,0.053,0.05374,0.05374,0.05306,247531,13133.99486,2022-04-23 07:00:00
56,1650693600,0.05363,0.05418,0.05407,0.05393,79463,4285.43959,2022-04-23 06:00:00
57,1650690000,0.05361,0.05435,0.05429,0.0541,160113,8662.1133,2022-04-23 05:00:00
58,1650686400,0.054,0.05431,0.0542,0.05402,31207,1685.80214,2022-04-23 04:00:00
59,1650682800,0.05375,0.05457,0.05456,0.05418,301573,16339.22514,2022-04-23 03:00:00
60,1650679200,0.05448,0.05532,0.05499,0.05448,180362,9826.12176,2022-04-23 02:00:00
61,1650675600,0.05488,0.05549,0.05533,0.055,183858,10112.19,2022-04-23 01:00:00
62,1650672000,0.05504,0.05551,0.05543,0.05525,145050,8014.0125,2022-04-23 00:00:00
63,1650668400,0.0551,0.05553,0.05538,0.0553,252638,13970.8814,2022-04-22 23:00:00
64,1650664800,0.05535,0.0559,0.05559,0.05548,176221,9776.74108,2022-04-22 22:00:00
65,1650661200,0.05544,0.05579,0.05554,0.05554,26087,1448.87198,2022-04-22 21:00:00
66,1650657600,0.0552,0.05598,0.05535,0.0557,928553,51720.4021,2022-04-22 20:00:00
67,1650654000,0.05448,0.05535,0.05486,0.05535,89386,4947.5151000000005,2022-04-22 19:00:00
68,1650650400,0.05365,0.0554,0.05372,0.05461,753858,41168.18538,2022-04-22 18:00:00
69,1650646800,0.05364,0.05405,0.05398,0.05385,159862,8608.5687,2022-04-22 17:00:00
70,1650643200,0.05296,0.05436,0.05397,0.054,705711,38108.394,2022-04-22 16:00:00
71,1650639600,0.0539,0.05448,0.05447,0.05398,497352,26847.06096,2022-04-22 15:00:00
72,1650636000,0.0543,0.05489,0.05456,0.05447,197486,10757.06242,2022-04-22 14:00:00
73,1650632400,0.05395,0.05489,0.05444,0.05473,188829,10334.61117,2022-04-22 13:00:00
74,1650628800,0.05413,0.05462,0.05425,0.05462,64789,3538.77518,2022-04-22 12:00:00
75,1650625200,0.05413,0.05471,0.05424,0.05422,86251,4676.529219999999,2022-04-22 11:00:00
76,1650621600,0.05421,0.05515,0.05488,0.05425,104375,5662.34375,2022-04-22 10:00:00
77,1650618000,0.0541,0.05515,0.05452,0.05496,257583,14156.76168,2022-04-22 09:00:00
78,1650614400,0.05399,0.05448,0.05439,0.05448,143051,7793.41848,2022-04-22 08:00:00
79,1650610800,0.05405,0.05441,0.05412,0.05428,97495,5292.028600000001,2022-04-22 07:00:00
80,1650607200,0.05388,0.05437,0.05402,0.05409,70308,3802.95972,2022-04-22 06:00:00
81,1650603600,0.05364,0.05436,0.05399,0.05435,164216,8925.1396,2022-04-22 05:00:00
82,1650600000,0.05354,0.05442,0.05395,0.05395,371802,20058.7179,2022-04-22 04:00:00
83,1650596400,0.05359,0.0544,0.05391,0.05411,292284,15815.48724,2022-04-22 03:00:00
84,1650592800,0.05353,0.05489,0.05376,0.05388,468565,25246.282199999998,2022-04-22 02:00:00
85,1650589200,0.0526,0.05411,0.05292,0.05381,886885,47723.28185,2022-04-22 01:00:00
86,1650585600,0.05188,0.05459,0.05427,0.05301,2697721,143006.19021,2022-04-22 00:00:00
87,1650582000,0.05414,0.05473,0.05472,0.05427,156218,8477.950859999999,2022-04-21 23:00:00
88,1650578400,0.05431,0.05591,0.05586,0.05481,669780,36710.6418,2022-04-21 22:00:00
89,1650574800,0.05535,0.05594,0.05574,0.05563,182873,10173.22499,2022-04-21 21:00:00
