,unix,low,high,open,close,volume,vol_fiat,date
71,1651330800,16573.71,16755.54,16632.41,16660.6,14.031255,233769.12705299997,2022-04-30 15:00:00
72,1651327200,16611.78,17099.53,16957.1,16632.0,22.559159,375203.932488,2022-04-30 14:00:00
73,1651323600,16906.32,17180.46,17039.37,16940.31,19.041884,322575.41794404003,2022-04-30 13:00:00
74,1651320000,17041.63,17160.41,17065.25,17041.63,1.707524,29098.992224120004,2022-04-30 12:00:00
75,1651316400,17027.37,17131.08,17066.08,17045.31,3.743589,63810.63501759001,2022-04-30 11:00:00
76,1651312800,17016.23,17152.57,17152.57,17072.49,3.877263,66194.53379487,2022-04-30 10:00:00
77,1651309200,17071.97,17202.99,17107.05,17160.33,1.147975,19699.62983175,2022-04-30 09:00:00
78,1651305600,16886.22,17127.48,17020.44,17091.14,3.609145,61684.4024753,2022-04-30 08:00:00
79,1651302000,16936.81,17078.56,17075.45,17017.91,1.0062,17123.421041999998,2022-04-30 07:00:00
80,1651298400,16930.82,17063.42,17055.64,17063.42,1.406142,23993.591525639997,2022-04-30 06:00:00
81,1651294800,16974.33,17099.53,17027.4,17067.03,1.772811,30256.618521329998,2022-04-30 05:00:00
82,1651291200,16935.72,17174.82,17128.6,17027.4,3.187931,54282.176309400005,2022-04-30 04:00:00
83,1651287600,17063.39,17185.63,17101.76,17125.94,1.48069,25358.2080986,2022-04-30 03:00:00
84,1651284000,17067.13,17234.18,17147.78,17095.85,3.298427,56389.41322795,2022-04-30 02:00:00
85,1651280400,16995.8,17147.3,17042.84,17143.63,3.781297,64825.15668811,2022-04-30 01:00:00
86,1651276800,16895.92,17053.21,16941.95,17043.1,2.576314,43908.3771334,2022-04-30 00:00:00
87,1651273200,16897.2,17079.89,17020.56,16929.68,4.977048,84259.82998464,2022-04-29 23:00:00
88,1651269600,16884.02,17075.44,16993.58,17010.27,2.900683,49341.40101441,2022-04-29 22:00:00
89,1651266000,16886.83,17056.46,16931.82,17009.89,6.050711,102921.92853178999,2022-04-29 21:00:00
90,1651262400,16541.68,17056.4,16557.06,16932.2,93.25996,1579096.2947120003,2022-04-29 20:00:00
91,1651258800,16379.51,17317.75,17284.28,16562.19,50.223378,831809.1288778199,2022-04-29 19:00:00
92,1651255200,17174.81,17419.14,17407.87,17303.14,13.863219,239877.21920766,2022-04-29 18:00:00
93,1651251600,17380.71,17588.89,17407.59,17419.39,11.843792,206311.63192688,2022-04-29 17:00:00
94,1651248000,17326.99,17751.16,17688.14,17399.69,6.877975,119674.63282775,2022-04-29 16:00:00
95,1651244400,17577.52,17733.65,17634.89,17688.14,3.079303,54467.14256642,2022-04-29 15:00:00
0,1651240800,17586.08,17849.32,17800.0,17642.79,2.324319,41007.47201001,2022-04-29 14:00:00
1,1651237200,17598.76,17825.26,17733.85,17796.15,4.417762,78619.1552163,2022-04-29 13:00:00
2,1651233600,17518.0,17796.93,17573.11,17752.69,4.634724,82278.81840756,2022-04-29 12:00:00
3,1651230000,17478.6,17630.18,17579.65,17567.62,7.594635,133419.6617187,2022-04-29 11:00:00
4,1651226400,17555.0,17837.82,17751.4,17578.42,5.179369,91045.12361698,2022-04-29 10:00:00
5,1651222800,17649.68,17799.33,17715.46,17768.27,2.259488,40147.19284576,2022-04-29 09:00:00
6,1651219200,17715.46,17945.75,17904.06,17715.46,2.984964,52880.01034344,2022-04-29 08:00:00
7,1651215600,17819.35,17911.79,17856.53,17901.23,2.097855,37554.18486165,2022-04-29 07:00:00
8,1651212000,17806.59,17913.37,17913.3,17847.6,0.630127,11246.254645199999,2022-04-29 06:00:00
9,1651208400,17900.74,18017.1,17905.23,17904.18,2.668612,47779.30959816,2022-04-29 05:00:00
10,1651204800,17703.91,17900.76,17832.79,17900.76,13.869619,248276.72101043997,2022-04-29 04:00:00
11,1651201200,17829.48,18001.94,17969.39,17840.08,12.551973,223928.20247784004,2022-04-29 03:00:00
12,1651197600,17903.2,18109.16,18059.28,17950.59,10.797634,193823.90090406002,2022-04-29 02:00:00
13,1651194000,18021.41,18129.54,18105.09,18065.0,3.658513,66091.037345,2022-04-29 01:00:00
14,1651190400,17885.51,18107.78,17889.86,18104.14,4.304492,77929.12579687999,2022-04-29 00:00:00
15,1651186800,17720.34,17900.76,17731.51,17879.62,0.838262,14987.806020439999,2022-04-28 23:00:00
16,1651183200,17649.32,17815.18,17812.06,17742.32,2.103149,37314.742565680004,2022-04-28 22:00:00
17,1651179600,17750.04,17984.64,17972.35,17822.55,3.791364,67571.7744582,2022-04-28 21:00:00
18,1651176000,17892.68,18040.03,18006.72,17974.91,4.559597,81958.34571127,2022-04-28 20:00:00
19,1651172400,18001.92,18143.86,18038.74,18005.85,3.281615,59088.26744775,2022-04-28 19:00:00
20,1651168800,17985.03,18093.3,18055.01,18015.8,3.18214,57328.797812,2022-04-28 18:00:00
21,1651165200,17870.86,18046.29,17930.34,18046.29,7.27899,131358.76444710002,2022-04-28 17:00:00
22,1651161600,17753.3,17938.42,17858.02,17915.71,4.825181,86446.54349350999,2022-04-28 16:00:00
23,1651158000,17825.23,18231.29,17860.3,17868.7,9.647488,172388.0688256,2022-04-28 15:00:00
24,1651154400,17679.8,17875.56,17850.36,17834.61,6.32717,112842.6093537,2022-04-28 14:00:00
25,1651150800,17613.02,18065.46,17760.2,17858.6,65.125585,1163051.772281,2022-04-28 13:00:00
26,1651147200,17737.54,18055.76,18024.26,17749.29,6.730471,119461.08161559,2022-04-28 12:00:00
27,1651143600,17980.9,18055.19,18033.0,18020.01,3.64667,65713.02986669999,2022-04-28 11:00:00
28,1651140000,17951.26,18100.06,18090.9,18029.21,7.054067,127179.25529706999,2022-04-28 10:00:00
29,1651136400,18095.64,18216.61,18184.2,18101.46,2.701592,48902.759524320005,2022-04-28 09:00:00
30,1651132800,17886.43,18184.91,18072.9,18128.1,11.062645,200544.7348245,2022-04-28 08:00:00
31,1651129200,17780.13,18072.43,17803.81,18065.46,6.280769,113464.98113874,2022-04-28 07:00:00
32,1651125600,17717.44,17858.94,17717.44,17798.62,1.177661,20960.74062782,2022-04-28 06:00:00
33,1651122000,17675.18,17859.47,17856.45,17720.05,1.526034,27041.398781699998,2022-04-28 05:00:00
34,1651118400,17800.0,17854.3,17821.33,17854.3,1.56311,27908.234872999998,2022-04-28 04:00:00
35,1651114800,17784.88,17888.31,17873.45,17823.74,0.555032,9892.746059680001,2022-04-28 03:00:00
36,1651111200,17651.87,17867.96,17678.96,17867.96,2.281116,40758.88944336,2022-04-28 02:00:00
37,1651107600,17637.85,17885.47,17772.08,17684.84,3.411453,60331.00047252,2022-04-28 01:00:00
38,1651104000,17623.7,17783.7,17663.13,17777.07,3.902381,69372.90020367,2022-04-28 00:00:00
39,1651100400,17645.44,17739.68,17656.25,17711.62,1.892232,33514.494135839996,2022-04-27 23:00:00
40,1651096800,17607.97,17816.1,17816.1,17668.87,3.231285,57093.15459795,2022-04-27 22:00:00
41,1651093200,17710.24,17828.21,17773.3,17807.64,2.311601,41164.15843164,2022-04-27 21:00:00
42,1651089600,17653.55,17810.55,17657.89,17764.37,3.227522,57334.89499114,2022-04-27 20:00:00
43,1651086000,17550.85,17683.33,17618.28,17661.19,6.371064,112520.57180615999,2022-04-27 19:00:00
44,1651082400,17613.02,17756.8,17720.86,17630.85,3.913745,69002.65103324999,2022-04-27 18:00:00
45,1651078800,17588.22,17775.66,17640.98,17724.54,2.669153,47309.50911462001,2022-04-27 17:00:00
46,1651075200,17647.76,17832.43,17790.19,17647.76,3.628379,64032.76178103999,2022-04-27 16:00:00
47,1651071600,17642.92,17831.98,17674.84,17792.09,3.773306,67134.99994954,2022-04-27 15:00:00
48,1651068000,17539.99,17862.08,17836.72,17674.84,8.010386,141582.29088824,2022-04-27 14:00:00
49,1651064400,17541.47,17956.84,17577.45,17846.68,2.955282,52741.97216376,2022-04-27 13:00:00
50,1651060800,17538.72,17710.99,17637.61,17561.1,3.462499,60805.291188899995,2022-04-27 12:00:00
51,1651057200,17471.17,17752.7,17752.7,17624.34,2.41369,42539.693214599996,2022-04-27 11:00:00
52,1651053600,17712.56,17808.06,17794.24,17765.46,2.019437,35876.22724602,2022-04-27 10:00:00
53,1651050000,17702.85,17842.14,17724.42,17800.41,10.754198,191429.13362118002,2022-04-27 09:00:00
54,1651046400,17604.91,17990.03,17890.27,17737.57,6.553028,116234.79286196,2022-04-27 08:00:00
55,1651042800,17746.28,17888.16,17777.02,17888.16,6.925807,123889.94374511999,2022-04-27 07:00:00
56,1651039200,17551.08,17781.64,17613.54,17771.22,7.580783,134719.76246526002,2022-04-27 06:00:00
57,1651035600,17580.24,17652.02,17628.22,17603.91,3.19426,56231.4655566,2022-04-27 05:00:00
58,1651032000,17461.93,17693.07,17659.03,17637.91,39.656907,699464.9565443699,2022-04-27 04:00:00
59,1651028400,17595.1,17675.79,17664.52,17659.03,4.381544,77373.81694231999,2022-04-27 03:00:00
60,1651024800,17590.08,17678.73,17616.42,17675.0,2.441606,43155.38605,2022-04-27 02:00:00
61,1651021200,17420.98,17614.22,17430.34,17609.53,7.19593,126716.94521289998,2022-04-27 01:00:00
62,1651017600,17300.71,17555.55,17469.37,17431.97,1.554492,27097.857909240003,2022-04-27 00:00:00
63,1651014000,17280.74,17680.68,17653.64,17479.0,10.710522,187209.21403799998,2022-04-26 23:00:00
64,1651010400,17650.28,17810.27,17708.98,17653.64,8.101484,143020.68200175997,2022-04-26 22:00:00
65,1651006800,17473.65,17718.91,17479.79,17707.11,3.796382,67222.95367602,2022-04-26 21:00:00
66,1651003200,17315.98,17588.25,17520.3,17503.65,10.988111,192332.04910515,2022-04-26 20:00:00
67,1650999600,17366.59,17809.17,17795.07,17513.64,48.736662,853556.35306968,2022-04-26 19:00:00
68,1650996000,17758.98,17974.04,17972.81,17789.67,38.742406,689214.61774602,2022-04-26 18:00:00
69,1650992400,17797.15,18060.2,18060.2,17973.32,4.668332,83905.42490224,2022-04-26 17:00:00
70,1650988800,17767.18,18146.53,17888.13,18066.86,9.648,174309.06528,2022-04-26 16:00:00
71,1650985200,17890.51,18193.18,18085.25,17895.33,13.26771,237430.0487943,2022-04-26 15:00:00
72,1650981600,18068.0,18657.4,18640.89,18087.98,17.864793,323138.01848813996,2022-04-26 14:00:00
73,1650978000,18590.87,19030.14,18873.62,18644.19,8.683879,161903.89001300998,2022-04-26 13:00:00
74,1650974400,18771.51,19136.33,18818.9,18857.55,6.576284,124012.6043442,2022-04-26 12:00:00
75,1650970800,18792.4,18958.66,18899.45,18806.2,3.26189,61343.75571800001,2022-04-26 11:00:00
76,1650967200,18782.45,18938.63,18839.93,18886.93,2.734121,51639.15193853,2022-04-26 10:00:00
77,1650963600,18800.85,19005.46,18862.57,18813.26,3.786679,71239.77656354,2022-04-26 09:00:00
78,1650960000,18796.23,19103.41,18915.01,18860.15,4.161331,78483.32685965,2022-04-26 08:00:00
79,1650956400,18566.02,19011.42,18617.62,18918.72,9.168558,173457.38160576002,2022-04-26 07:00:00
80,1650952800,18594.86,18732.07,18729.44,18622.04,2.308228,42983.914145120005,2022-04-26 06:00:00
81,1650949200,18619.1,18739.55,18631.5,18732.86,2.14181,40122.2268766,2022-04-26 05:00:00
82,1650945600,18437.5,18633.04,18459.72,18631.5,6.280206,117009.65808899999,2022-04-26 04:00:00
83,1650942000,18051.65,18614.63,18580.74,18454.98,58.076977,1071809.44899546,2022-04-26 03:00:00
84,1650938400,18560.9,18718.58,18654.15,18580.74,8.198158,152327.84227692,2022-04-26 02:00:00
85,1650934800,18629.94,18732.09,18720.06,18652.77,2.887014,53850.80812878,2022-04-26 01:00:00
86,1650931200,18647.33,18754.95,18703.79,18726.51,2.07997,38950.5790047,2022-04-26 00:00:00
87,1650927600,18684.96,18747.36,18688.94,18698.33,2.726536,50981.66988488,2022-04-25 23:00:00
88,1650924000,18609.03,18756.12,18671.79,18725.67,2.632996,49304.614207319995,2022-04-25 22:00:00
89,1650920400,18587.7,18677.19,18613.39,18653.93,1.223794,22828.567610420003,2022-04-25 21:00:00
90,1650916800,18575.26,18726.35,18658.55,18626.79,1.85509,34554.3718611,2022-04-25 20:00:00
91,1650913200,18495.3,18726.35,18560.1,18648.33,11.759752,219299.73601416004,2022-04-25 19:00:00
92,1650909600,18283.77,18653.33,18324.4,18571.39,4.044774,75117.07541586,2022-04-25 18:00:00
93,1650906000,18316.31,18523.55,18485.73,18336.64,3.835656,70333.04323584,2022-04-25 17:00:00
94,1650902400,18090.9,18551.91,18116.17,18477.12,4.321736,79853.23468031999,2022-04-25 16:00:00
95,1650898800,18103.65,18293.07,18239.04,18118.83,5.195212,94131.16304196,2022-04-25 15:00:00
0,1650895200,18062.28,18389.12,18187.13,18235.82,4.791788,87382.18344616001,2022-04-25 14:00:00
1,1650891600,18087.17,18397.17,18163.16,18193.15,7.822276,142311.8406094,2022-04-25 13:00:00
2,1650888000,18150.94,18397.65,18233.57,18151.19,7.274351,132038.12712769,2022-04-25 12:00:00
3,1650884400,17850.36,18233.57,17891.27,18233.57,4.119685,75116.56482545,2022-04-25 11:00:00
4,1650880800,17821.75,17961.65,17875.55,17928.92,3.076458,55157.569365359996,2022-04-25 10:00:00
5,1650877200,17607.24,17877.4,17690.46,17877.4,2.55363,45652.26496200001,2022-04-25 09:00:00
6,1650873600,17501.01,17717.86,17595.31,17692.7,6.429246,113750.72070420001,2022-04-25 08:00:00
7,1650870000,17535.58,17761.6,17734.26,17590.27,10.523029,185102.92132783,2022-04-25 07:00:00
8,1650866400,17733.7,18054.8,18034.49,17761.22,4.519147,80265.56407934001,2022-04-25 06:00:00
9,1650862800,18027.29,18152.46,18078.61,18027.29,2.758782,49733.363160780005,2022-04-25 05:00:00
10,1650859200,18055.64,18159.49,18154.44,18081.54,0.84492,15277.454776800001,2022-04-25 04:00:00
11,1650855600,18011.14,18176.51,18011.14,18146.23,3.084395,55970.14108085,2022-04-25 03:00:00
12,1650852000,17942.58,18027.32,18000.15,18011.14,2.049179,36908.04985406,2022-04-25 02:00:00
13,1650848400,17711.62,18046.29,17780.04,18000.0,12.969831,233456.95799999998,2022-04-25 01:00:00
14,1650844800,17689.47,18276.4,18269.14,17781.18,25.581182,454863.60175475996,2022-04-25 00:00:00
15,1650841200,18231.17,18388.28,18363.7,18268.75,5.939776,108512.2828,2022-04-24 23:00:00
16,1650837600,18332.85,18515.54,18450.12,18351.14,4.798417,88056.42214538,2022-04-24 22:00:00
17,1650834000,18400.0,18490.3,18473.18,18434.51,4.059804,74840.49743604,2022-04-24 21:00:00
18,1650830400,18464.31,18665.75,18656.98,18470.31,2.332278,43077.897666180004,2022-04-24 20:00:00
19,1650826800,18633.74,18729.91,18686.07,18660.1,1.444739,26958.974213899997,2022-04-24 19:00:00
20,1650823200,18536.57,18713.16,18541.2,18686.09,1.899027,35485.38943443,2022-04-24 18:00:00
21,1650819600,18529.47,18741.82,18704.62,18530.86,1.643412,30453.837694320002,2022-04-24 17:00:00
22,1650816000,18507.57,18858.74,18783.17,18738.79,6.925628,129777.88871012,2022-04-24 16:00:00
23,1650812400,18593.98,18791.73,18658.19,18778.82,3.16633,59459.9411306,2022-04-24 15:00:00
24,1650808800,18385.01,18647.36,18588.08,18647.36,1.812423,33796.90415328,2022-04-24 14:00:00
25,1650805200,18439.28,18659.76,18659.76,18580.79,3.805069,70701.18802451,2022-04-24 13:00:00
26,1650801600,18553.1,18688.37,18574.24,18663.03,1.306558,24384.33115074,2022-04-24 12:00:00
27,1650798000,18536.64,18737.24,18708.19,18575.82,2.218274,41206.258534680004,2022-04-24 11:00:00
28,1650794400,18599.12,18699.98,18665.86,18699.98,2.758871,51590.83252258,2022-04-24 10:00:00
29,1650790800,18601.55,18703.72,18641.36,18652.73,0.590355,11011.73241915,2022-04-24 09:00:00
30,1650787200,18606.47,18750.76,18658.98,18619.46,4.152564,77318.49929544,2022-04-24 08:00:00
31,1650783600,18626.95,18681.47,18649.88,18671.81,0.800211,14941.38775191,2022-04-24 07:00:00
32,1650780000,18565.86,18675.32,18566.54,18649.35,3.703318,69064.47354329999,2022-04-24 06:00:00
33,1650776400,18559.67,18626.54,18626.54,18566.55,0.384843,7145.20680165,2022-04-24 05:00:00
34,1650772800,18595.52,18645.37,18631.31,18622.16,0.66,12290.625600000001,2022-04-24 04:00:00
35,1650769200,18516.42,18650.04,18516.42,18623.53,1.26235,23509.4130955,2022-04-24 03:00:00
36,1650765600,18489.16,18632.02,18519.71,18522.56,1.617079,29952.442802240002,2022-04-24 02:00:00
37,1650762000,18397.9,18567.05,18423.55,18517.75,5.018603,92933.23570325,2022-04-24 01:00:00
38,1650758400,18356.05,18470.74,18357.92,18410.86,3.888837,71596.83356982001,2022-04-24 00:00:00
39,1650754800,18261.62,18546.93,18503.38,18371.36,3.329369,61165.03647184,2022-04-23 23:00:00
40,1650751200,18503.96,18668.32,18590.13,18503.96,0.343328,6352.9275788800005,2022-04-23 22:00:00
41,1650747600,18568.67,18628.75,18620.72,18599.32,2.209114,41088.01820248,2022-04-23 21:00:00
42,1650744000,18561.61,18662.88,18604.01,18620.72,2.731179,50856.519428880005,2022-04-23 20:00:00
43,1650740400,18416.16,18621.1,18425.33,18601.65,1.249278,23238.632108700003,2022-04-23 19:00:00
44,1650736800,18425.63,18583.35,18583.35,18425.63,6.691874,123301.99433062001,2022-04-23 18:00:00
45,1650733200,18513.14,18637.75,18637.75,18581.48,2.819651,52393.288663479994,2022-04-23 17:00:00
46,1650729600,18539.67,18673.65,18604.38,18637.75,5.092751,94917.41995025,2022-04-23 16:00:00
47,1650726000,18527.46,18635.95,18546.53,18595.5,2.015681,37482.5960355,2022-04-23 15:00:00
48,1650722400,18519.37,18611.82,18590.9,18544.04,2.717125,50386.474685,2022-04-23 14:00:00
49,1650718800,18555.6,18705.2,18634.56,18604.22,2.45734,45716.8939748,2022-04-23 13:00:00
50,1650715200,18522.22,18675.6,18634.77,18642.96,0.528283,9848.758837679998,2022-04-23 12:00:00
51,1650711600,18621.98,18689.78,18663.7,18644.6,0.610231,11377.512902599998,2022-04-23 11:00:00
52,1650708000,18582.29,18690.66,18594.78,18672.57,3.992728,74554.49307096,2022-04-23 10:00:00
53,1650704400,18525.78,18593.65,18554.77,18584.77,0.530202,9853.68222354,2022-04-23 09:00:00
54,1650700800,18488.5,18588.96,18551.39,18547.19,0.814403,15104.887177569999,2022-04-23 08:00:00
55,1650697200,18504.86,18562.58,18508.93,18562.58,1.212574,22508.501880920005,2022-04-23 07:00:00
56,1650693600,18429.69,18510.39,18475.29,18485.81,0.943507,17441.49113567,2022-04-23 06:00:00
57,1650690000,18421.09,18494.98,18463.33,18486.96,2.752953,50893.73199288,2022-04-23 05:00:00
58,1650686400,18391.35,18684.98,18612.59,18498.99,20.836203,385448.71093497006,2022-04-23 04:00:00
59,1650682800,18617.53,18716.92,18631.79,18619.78,1.831111,34094.88397558,2022-04-23 03:00:00
60,1650679200,18607.96,18693.76,18693.76,18637.28,1.244682,23197.48694496,2022-04-23 02:00:00
61,1650675600,18644.24,18769.41,18644.24,18701.82,1.909494,35711.01307908,2022-04-23 01:00:00
62,1650672000,18585.63,18716.37,18688.01,18639.58,2.68732,50090.51612560001,2022-04-23 00:00:00
63,1650668400,18659.8,18792.4,18739.55,18659.8,2.730235,50945.639053,2022-04-22 23:00:00
64,1650664800,18542.53,18731.69,18646.48,18704.49,2.788217,52152.17699433,2022-04-22 22:00:00
65,1650661200,18645.61,18766.47,18725.78,18645.61,1.473697,27477.97952017,2022-04-22 21:00:00
66,1650657600,18578.99,18747.33,18633.76,18747.33,7.988976,149771.96943408,2022-04-22 20:00:00
67,1650654000,18607.96,18792.43,18648.11,18622.97,2.225172,41439.31140084001,2022-04-22 19:00:00
68,1650650400,18529.47,18718.76,18568.67,18651.87,21.233661,396047.48459607,2022-04-22 18:00:00
69,1650646800,18552.68,18655.88,18568.67,18568.67,7.533336,139884.03018312,2022-04-22 17:00:00
70,1650643200,18516.42,18670.04,18575.94,18600.4,8.884199,165249.65507960002,2022-04-22 16:00:00
71,1650639600,18490.35,18686.81,18515.99,18577.97,16.709765,310433.51287705003,2022-04-22 15:00:00
72,1650636000,18450.55,18793.52,18765.81,18501.42,27.509811,508970.5674316199,2022-04-22 14:00:00
73,1650632400,18708.72,18965.33,18882.28,18762.81,4.569359,85734.01473879,2022-04-22 13:00:00
